64.669793442593587 4.8540829986613119 0.0 79.802796020397864 57.955227142648944 67.106002126761595 142.634941757136 144.93085178711854 224.64649051251931 68.545544795018017 58.280075366393156 130.36094411560947 155.82255092535348 136.62874595436674 204.07342841459536 302.81331775793547 232.94709879004603 191.03261855138459 120.74463840153854 117.11797227014448 122.0 15.0
132.84175156983443 0.0 88.121960156224219 131.08745972607679 77.626110324309607 45.374190925549577 152.77400055211999 161.32874757832002 230.00382517726842 129.66649842624727 19.950024324264536 112.59033310791388 122.36136108513722 175.0749129146032 223.11102359291579 231.02663791953299 166.27102004640781 164.92354064918291 98.642410421615352 68.39393813185572 122.0 13.0
82.203111810672169 0.0 61.307287634147173 77.988538928531824 65.42119606722315 32.662711509866988 148.17629990003647 134.86088350817207 234.72098818283055 140.09622934237922 26.85805410986336 85.343474483295722 149.84023131177878 256.70379630520171 279.53610739720023 290.66490256602577 199.94507997550184 179.23401713066755 126.03756409945257 76.435194859055784 109.0 13.0
67.082021510646967 47.838342880977841 47.877137972689702 59.59711849767173 75.195230119083362 22.032641163962097 61.469431772168512 122.23781969837793 230.18499318573652 102.48376714098534 66.497305529034648 102.7612619579353 183.96973179376687 280.83636682536002 257.02975398557277 229.5842021452018 200.84026188309173 132.86483510076383 108.1256377702492 77.378800060012281 124.0 11.0
72.04732147267822 59.874021104858031 47.288332338086306 80.506222606858557 86.390919657439568 29.285174721503395 82.251854184937613 114.16068687404665 187.10624602815386 83.504249752486629 31.078550445656511 110.1261755819815 161.65430640782063 279.72982607495294 336.41271481176165 260.95567736991768 224.58305674927996 129.13157371381303 88.942062375955132 88.868430065408106 119.0 10.0
72.035877862582737 28.875396030824245 62.779817914152218 65.90967671646284 61.680833969411815 18.258071840040799 57.998835141773455 104.318630187195 192.67740269241233 89.798087462973598 32.575880642674633 163.90875167785859 156.13407642514341 234.79809936177472 338.98384191978403 178.67316208540981 215.58969014594345 109.58555022773976 102.92712234339811 57.387350036271755 124.0 13.0
84.519261727306798 66.271626547760974 83.387561309166983 94.518104888126587 61.834625717620284 18.245113561189356 81.928470028307061 99.128656917119017 192.98238461342791 65.919998915937668 79.065279902907179 135.72933880691755 161.37309938104835 261.7513328345064 316.3363858888946 197.17891484307819 155.23817076070389 67.397037772255501 77.73802834982942 51.182748537402659 114.0 10.0
82.258522673753134 4.8540829986613119 88.964424512554103 105.7982241686406 77.007876531301861 32.665775920327945 111.44880766340208 118.98313022537263 162.44415526450948 43.199617873222017 62.221091889635815 145.40989958466125 214.34679544909622 248.08637612535088 336.71883324920043 148.72844516611164 194.53797923525659 104.00110962810773 95.810192043622664 15.347476632673255 113.0 16.0
41.903826944648479 89.403253918136627 65.810243046857693 35.07119830597285 75.232541998474929 92.388337696705037 131.10614367398671 155.84865471795754 196.86165851003872 75.642727761221536 69.197149960233844 157.64268141686901 195.28095665453966 274.0613895780013 346.77341352096079 212.91320493449126 134.05709937370341 120.44923295237723 60.152168261002643 21.45700547755321 105.0 15.0
27.09816023082583 155.18154426423374 81.100683633447602 84.50132413718724 30.842224255424 106.84635987170816 90.029248425577393 151.06946162437868 182.9420972024285 90.71408451589754 72.172079536025606 224.11402345555953 167.0136685108601 311.81197268725225 278.19647444742174 239.36256957973436 186.56439235389027 139.08405551435692 50.448586773106882 9.2179518774022018 104.0 14.0
61.782094615117813 102.87503970802985 117.40832459671284 32.837197981343408 30.692640743778739 89.112543486134896 79.404091177331324 209.54762411327246 240.77705134918091 80.414022528458716 84.956849048063674 165.70029989450913 221.82532925430723 244.25488954299811 279.95663453906104 213.81875573487187 141.3699093056633 80.24740895745748 46.53432895522144 0.0 118.0 16.0
59.298625462715549 159.40577660905785 87.615488289944977 51.867924764919962 30.924655098064115 92.364424904600881 79.36097654144163 207.86166114824044 225.85889606727397 112.99958468803007 121.71764543265316 157.96245062083193 242.66395118637266 353.58132601192062 272.74584432239266 182.41362147183517 139.25058830040425 109.73848919634385 24.383699989146582 0.0 113.0 13.0
39.565826512037432 162.36132137348727 109.71380727786816 86.747234245888251 42.638244710626807 134.21628681049665 113.67745852723657 267.41226465575721 202.79374247329395 71.2887334369168 86.144127027615156 116.75206217924509 272.51595011140103 272.31562464519595 263.50330147862132 218.85321620116781 107.760439966834 137.64146287341944 18.013167072287303 0.0 120.0 11.0
44.359357418689115 197.60230268095228 99.201485733406869 67.694125628536682 58.602235253063299 81.67975646147282 113.36366351044092 194.70474866761379 185.16073555777442 96.509867212999666 137.25610806168356 193.32421484736886 291.78612812425763 236.52131294392933 266.3718158003021 254.85926244718249 184.07960787362688 100.20952630040621 10.587105326994536 0.0 110.0 14.0
17.276038334663301 219.16251833084772 132.53967178993872 61.325626600750454 29.35743938130404 81.817150549814684 137.16184661515373 228.43217251077567 160.471694904906 105.08296773746702 162.9643375284335 211.69464587388188 193.1432042455115 230.27631620250656 313.38740496173546 231.63405445017671 188.44473474526882 81.901019360688878 6.3543934264240818 0.0 120.0 14.0
12.27765237020316 209.26909578663094 158.36368688196018 26.553240402518608 17.757578187664215 61.447028044713811 154.71841564889965 236.55074932021628 159.53877515012397 95.44818857725042 146.69822368378726 280.84083066412143 308.47877027156881 209.12152069852047 224.8327559409334 132.81200131000057 123.32412101842068 32.84244509004612 3.1906531091122412 0.0 100.0 15.0
22.157761362028772 251.67169955472974 180.48775434028306 151.70722598405263 27.579834321965052 89.058626168754941 211.37906628352223 228.85046415153673 175.55317566143842 36.842233947002555 134.26554473371152 317.32660216642194 345.12721130278504 216.81368953320623 185.42061500964485 69.723454643205983 141.67187385839836 42.667887833526954 0.0 0.0 122.0 16.0
9.8221218961625283 201.02637484944898 196.22483745669507 105.45820551762834 11.76441161422515 70.940828019342391 187.18958390398598 128.68873233707288 180.94035549352168 68.04478125184049 173.12081812640955 252.55861156364071 293.0602369994337 230.57196360894275 188.05297767123491 102.6854676212304 115.33023782133426 40.609905664498633 0.0 0.0 110.0 17.0
0.0 222.27900805041244 172.69547806866387 101.82313348806193 24.90395074168881 97.555882287344318 126.8296594960178 147.56971612317199 114.64067265973057 84.009495737667805 124.6006099224181 280.08873947794882 339.41559632814585 192.30973160217226 160.62003901551989 113.86009020086362 149.36048554054483 8.7934231773387843 0.0 0.0 111.0 15.0
0.0 237.47423603752037 172.42893072805185 61.703381436755549 57.503596058887858 80.199352067376793 79.484829925466144 148.7701159475609 114.71629110938576 91.26478570451377 189.6488368961584 313.56889879856101 316.77172503113002 182.40758919862034 142.32937843598143 74.401323236549786 104.72654029950205 9.8875541403196348 0.0 0.0 104.0 17.0
0.0 195.76932981791268 207.68516812213727 102.60330567368534 63.256031708966205 102.06727941087496 34.433274552625406 179.1049366934767 141.06223249992394 178.38099431280119 184.31552826899789 172.4547762369364 289.50300850231986 136.43757780261427 89.466848615214786 110.03080922039754 62.915797027058709 4.3938276262771074 0.0 0.0 107.0 13.0
0.0 219.96847353397266 221.27864028316162 146.59292719600185 82.512808494322741 91.391998884517534 66.894233494830516 163.67420776161387 57.864809569528219 168.17527563536328 229.81142223321396 222.92991516167615 257.74737752978956 170.60646893126653 112.47298740359814 70.804956187637373 48.312089185696223 0.0 0.0 0.0 115.0 11.0
10.149848407352188 199.35808433005189 182.91189602456734 35.213326712530879 108.11520637222047 74.875758019865458 65.350962000469281 134.60813541204803 93.828727271529431 198.2922261010643 247.48711484680291 194.83621917385685 217.40233463624378 166.70091779559075 141.05317108158187 81.463487813762598 59.849756504616032 0.0 0.0 0.0 107.0 13.0
0.0 189.87848616341984 279.46032654798631 63.218747475566147 80.548670550300955 87.931335202825153 66.662076330985258 115.29019210504229 79.665236541080489 157.06338468831777 212.220848543459 202.53338302941603 241.32617684874558 162.68003340286842 143.73553546224827 97.78858981174136 21.569736166142761 0.0 0.0 0.0 111.0 12.0
0.0 157.24662738659617 246.76923374275893 69.231851157492883 46.419575148308617 60.330264723083459 52.984736473919234 48.161343453794032 65.730561276714937 221.70286550616242 252.20659001341483 149.96724800571025 262.87316999914015 194.42151791752198 134.23749531125043 110.18629095448628 3.4164572864321614 0.0 0.0 0.0 101.0 17.0
0.0 196.82304984397669 252.92362944573389 99.965749130894693 69.485453555372544 30.995740716853252 90.071183702255354 3.3419354838709676 71.76647643643372 185.85677490102552 269.84377536305925 189.18092620354687 186.32197144954833 189.91055099175969 128.70307000072017 150.53199311019091 0.0 0.0 0.0 0.0 101.0 16.0
0.0 155.29094864152887 272.3817383414239 125.06079867732095 48.397238480239707 73.198108946000616 108.19009945148387 65.280600471683016 82.208462481131377 188.75410773503333 224.39803348576118 156.16742790570737 208.57489777297985 184.81867435389518 134.99395523943727 72.365491748863306 2.2776381909547743 0.0 0.0 0.0 99.0 17.0
0.0 129.29387731273491 198.35852282951262 127.85908067989575 73.762624430416281 58.477766401783242 75.655162379942738 19.674859106106865 64.75723443446833 147.38812621023706 273.66589508478819 155.49898130625425 184.97107889348152 134.66280094806982 94.02724770917311 70.024690911556817 0.0 0.0 0.0 0.0 90.0 17.0
0.0 129.55855813876892 216.49305678359252 133.83227767504891 89.234348822956051 23.738166344405752 101.68327424303631 74.602353717881286 95.663368556169004 160.36056494426037 265.59657081816505 238.15287609311432 192.53632695403661 140.61063371051969 126.64543406604534 40.881246474809558 0.0 0.0 0.0 0.0 105.0 13.0
0.0 134.86611802270306 205.63234092171987 116.87307446981305 167.91126688169376 22.178951151620439 86.013267039636048 55.605589370685287 148.43295180660678 176.02229185388006 321.61401622367669 207.02102906217732 126.49029977302476 143.35396521975511 118.29688722476888 23.562157702673563 0.0 0.0 0.0 0.0 103.0 12.0
0.0 97.535386525104286 256.42645595423744 145.7340813591772 133.42884601114091 21.637622700886343 72.375574809243133 61.692010508897283 198.17849854036209 227.64094453861884 235.94593763119801 208.25158227143339 110.99708078321645 100.28220338761308 160.19608469453399 3.5351402016693965 0.0 0.0 0.0 0.0 105.0 12.0
0.0 109.41251277520068 227.75397637348107 163.78899566572818 155.06968289709096 17.911992291938414 100.87657868952897 96.305744798278127 184.66358208781492 180.49863090833736 351.8954400958487 208.57308609016593 113.78271498143253 66.629294884279304 126.52877295748517 5.8963296959172808 0.0 0.0 0.0 0.0 108.0 13.0
0.0 125.71566311410207 283.79316440669601 133.84024364988431 125.58316527329323 83.327345078604225 61.217393643169423 77.461020826609683 208.13272536536033 195.62615890842372 197.29644172298512 194.36966268379777 174.02971441143271 61.270321986756905 59.126588374098461 4.7157349487933384 0.0 0.0 0.0 0.0 101.0 13.0
10.402204223275337 61.40339927160025 298.15852298921328 133.16540965614013 108.37397843902097 81.377883863713379 81.727525905773078 82.189567970968383 172.82351758319015 232.85540303305325 273.55401434113867 266.79878615575899 133.5506287863401 115.39135510041486 63.94896144213817 1.180594747123942 0.0 0.0 0.0 0.0 101.0 15.0
0.0 83.518733690046801 219.41573277468856 80.150446587980369 127.43968387509962 114.43369316782722 142.3235851328127 120.02384969210806 176.34456721458358 230.15153188213432 123.56122650641642 246.54749188356195 154.11391294104288 102.92197497331973 72.738419773667161 0.0 0.0 0.0 0.0 0.0 103.0 17.0
0.0 98.556544029706373 192.42941870396069 105.35213893271202 107.97037844106785 77.380937756051921 215.72492196045627 118.11507358642277 129.40512515075901 224.47529295852911 222.80083535563293 235.70812540975024 189.36196058249391 117.92087869403684 35.328037303739777 0.0 0.0 0.0 0.0 0.0 99.0 16.0
0.0 88.776856751360768 323.58812202764744 82.564618825223775 108.02588900811151 115.71577461351271 99.725707838995845 119.09704914787973 185.11777905221308 234.385553968057 244.84257541302787 252.56932485134803 179.89776509020658 111.31928909532273 19.551748716628346 0.0 0.0 0.0 0.0 0.0 99.0 14.0
0.0 129.61057097503391 181.05736163111669 129.93481675808852 163.40947793443914 166.44725455505807 85.470798209129171 151.35749448977091 154.6381555447411 242.13041276651637 245.05354009624685 270.18344997275864 117.33546992320078 94.034630870970403 12.209112431204563 0.0 0.0 0.0 0.0 0.0 109.0 17.0
0.0 82.837164376902507 147.06633109940068 125.39631819649124 146.6015431701849 167.22875791675426 86.823482858799693 124.11100075192525 209.00865053773751 280.10461318869181 332.61128842014136 234.09583173035031 150.97397006077347 127.94806943376045 8.5717054332241638 0.0 0.0 0.0 0.0 0.0 101.0 16.0
14.776673165991106 51.983602753159829 172.95288478771977 186.66245046808223 139.55743292893388 154.35838073371127 133.1758668466889 110.60508167226797 178.45782574634018 178.12274116744095 303.62838022837923 278.66259703465425 100.19143282881824 75.529831347404723 0.0 0.0 0.0 0.0 0.0 0.0 100.0 14.0
44.66795624059705 124.31234528226759 181.42062127208723 234.27545924872391 200.48745322122079 195.81380495832002 142.707439391935 111.0556800310343 178.79058832505839 168.26003383016109 302.26579822740524 249.97492779548517 127.88260305866277 65.364658154440718 0.0 0.0 0.0 0.0 0.0 0.0 95.0 13.0
44.609624772049713 53.782289594086201 187.96495672441 221.52773925864042 138.71068313033817 201.26702565796137 118.36710876477866 176.76516620390566 146.296280735327 240.16926180781567 219.20045454751875 151.26282813159861 110.74203423339611 91.9577982299772 0.0 0.0 0.0 0.0 0.0 0.0 83.0 12.0
19.702230887988144 121.72051332139708 201.59074700340122 147.43517879264078 143.63279183194993 151.48766132851512 82.611606797532019 186.57647384524975 228.76710002459615 224.35505067508106 196.68315778540565 120.97327638579887 106.77009867678383 60.816622632552701 0.0 0.0 0.0 0.0 0.0 0.0 88.0 13.0
56.960105384715987 110.75186567151644 206.81574324595135 293.44793020550384 71.576777323288084 135.6257550958818 39.511330259827673 203.1706277543833 195.48930678250457 289.37674080343407 181.6862529222106 130.43859511335492 118.53306077217701 48.169108583975749 0.0 0.0 0.0 0.0 0.0 0.0 85.0 10.0
47.211678835351492 60.900429685553881 167.97913054074741 250.38827817686246 104.81780598744804 241.93024623929705 81.832323655856939 150.73366781328022 232.40452928519861 240.82791521507625 288.20372937722271 107.49956245909064 78.192769054040667 15.185203301628997 0.0 0.0 0.0 0.0 0.0 0.0 83.0 9.0
22.334853013979878 57.072538744517765 155.09696605758813 236.09188433527416 77.359641791982042 255.94440534159159 114.40300702112472 138.73650963834092 222.44270177875327 304.65609084776781 273.84248011626306 99.103253863839697 69.329831776534746 10.169389612151816 0.0 0.0 0.0 0.0 0.0 0.0 78.0 10.0
34.464407280063476 23.330013105857496 183.96003493565453 179.05067192984615 111.8597746429746 299.8187286995842 154.6872947340473 141.01218161945036 183.61380449900309 275.71202592226382 204.52595567315396 151.22506160174999 79.833835969480276 7.6366771558072291 0.0 0.0 0.0 0.0 0.0 0.0 78.0 6.0
12.27765237020316 37.735410621271377 137.95769263356172 175.94232211375302 88.895063084066706 199.99466125564362 122.05669760974659 128.81775096952441 129.63960772595689 216.29193727292548 226.56147472939375 228.71072680793657 111.0189024057627 0.0 0.0 0.0 0.0 0.0 0.0 0.0 76.0 10.0
27.08331908402581 74.94436094749156 117.61269579977566 175.79562702018907 201.87814709784081 165.6067022861684 118.96636490388694 175.655096472064 175.99658159229924 230.10852655492289 237.66143543357987 135.23117036392969 133.65807420190873 0.0 0.0 0.0 0.0 0.0 0.0 0.0 80.0 11.0
47.077902232643417 42.499673049648976 122.1027710802891 194.1959917846209 181.92231781111786 148.50442850135173 163.19229764080043 216.07085465911013 126.12260094262119 166.34458585668403 238.31210483501673 136.02383362670281 77.269040235553945 0.0 0.0 0.0 0.0 0.0 0.0 0.0 74.0 9.0
52.431686064287092 72.800128782269169 113.02918188472596 272.28444693944869 182.90501142584753 177.81601730148947 174.33082617121272 118.59059756799286 130.50370948287127 236.27668729383612 223.20091774257253 92.6588872679133 47.120425709071192 0.0 0.0 0.0 0.0 0.0 0.0 0.0 76.0 8.0
55.678986102316827 84.523788054798402 121.33235823819591 187.53610814283095 182.46998283236124 241.58408193701925 168.24214501831273 117.19474241834527 227.85648278407558 211.46564712727027 176.29075521318052 76.311139176754011 27.621106893118675 0.0 0.0 0.0 0.0 0.0 0.0 0.0 77.0 9.0
75.161210310992601 84.785896379251781 108.92363411306897 252.22391884589732 157.96330617603439 237.03339924868493 179.99257169910715 104.75370510488889 168.57167571202748 194.27877733548812 204.00649518453963 164.88501904326952 5.2812365978603246 0.0 0.0 0.0 0.0 0.0 0.0 0.0 85.0 7.0
54.958278776156469 47.366157018951135 75.467196106686714 229.31219254848645 186.83975109544838 191.75718637423168 165.5484411620142 186.46903114656678 116.46611815738231 191.47138238026443 178.08177948621125 95.124751978718791 10.595911120599173 0.0 0.0 0.0 0.0 0.0 0.0 0.0 79.0 7.0
48.21198886566858 37.453315732627168 97.434525392469027 264.9971331416665 215.41262204333663 214.77066202703537 197.43174386507977 249.37117612056173 348.16237612642755 200.55318486419668 110.55142482843382 96.348464962467091 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 80.0 8.0
88.500081736238798 72.899543647144554 86.833807466850686 288.89699287535751 260.20083139541481 158.78527916149403 197.88688431398575 240.94286290761357 274.78531667174855 179.59186357068708 95.09017099858373 90.846997521846546 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 82.0 7.0
68.115653391992964 141.59310149578403 50.18736207096736 276.6702108173285 241.63871229232157 240.84709371653383 170.68930809101701 197.96808860271983 276.997899300092 209.06358086139835 72.516538350101399 89.606863609448197 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 73.0 7.0
70.175834216297062 122.27586103886846 93.219122207106665 274.80316963500229 275.64099899502048 255.24374204336817 210.2596343915817 88.679081835449367 282.3735750535659 219.11865960842442 97.883209113155772 24.545358321847331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 64.0 10.0
82.245307226470629 140.81978044010765 63.468623734479849 189.81359512219629 176.86981339119259 259.41276973334101 228.69017604254532 146.62983955562487 266.24582758652718 204.60764520102404 123.11599133525776 43.594598777345297 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 64.0 7.0
75.355420016623583 65.164668171377755 39.443687310381009 183.68911538489306 116.19229870902659 203.86527465688062 217.02607384034474 154.19898569758385 230.50732625776931 221.32309998528763 124.94334123613436 38.259663149935747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 77.0 7.0
75.910655400060477 84.091239629251206 94.391070438301597 93.279230153939281 173.50383818422662 195.16742434156998 279.38671126171857 142.52834616206945 178.54495354303026 231.64921733136521 122.33805931668124 41.205135801699356 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 66.0 11.0
93.93740114342458 28.226601943735695 133.40489671696477 164.83759269098496 172.8176126590071 177.78165729259734 235.85263719130126 160.92251401577556 208.40232832604403 237.93081884047464 86.90493546794373 26.075902801798588 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 75.0 11.0
40.50670030964541 23.993638073876749 109.13376686498603 181.44170193919652 121.24870479575887 196.32661896348921 157.88367986091052 181.15497684415871 183.96705521897889 171.20416200964485 76.70956304842106 17.927977476502939 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 69.0 11.0
95.808735918327031 9.6801699551830502 118.65997976381959 95.341011156147758 144.99560619564176 212.34167814087786 217.86081797410785 168.12646702155584 293.10604459644691 176.96689458865455 126.74513721967982 8.2925831908742236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 63.0 9.0
88.872038998711943 76.262378635289167 95.340335538800119 150.88978807893 192.11332693175459 185.79466387233143 186.42580061901612 194.42894724615891 228.02926614218023 150.45560910874801 132.42788667502114 2.7672348003052663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 69.0 10.0
119.15080820985645 49.703789482035027 108.53365341502672 217.06364719936289 216.47995974567235 203.24155894864816 287.47439822341238 194.55473658078358 255.3843055444392 129.3380456912881 76.828978670675923 5.5344696006105325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 71.0 10.0
152.19240204655193 9.3554805296243941 82.644963522213203 162.09555401719351 174.58754560279118 258.14054476965146 168.48021398901949 211.89939581077505 179.00622041209144 117.39523429600249 60.915999438463828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 60.0 11.0
146.01555365803395 9.3554805296243941 60.214387248451523 120.97258815338505 245.74632505992764 160.00279090011298 210.38555749516655 312.25067987771729 158.67205984398427 147.66827256498567 81.110902474071807 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.0 13.0
128.34422649316417 0.0 49.487761595413581 148.20887778828092 250.37844696984686 204.22417528854535 227.98915092202455 258.36868807651393 243.78150902185359 211.29813516024137 51.511541781925885 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 54.0 14.0
133.32750995251027 0.0 102.10757875317071 137.56367683277844 144.16623259721345 174.33338154207658 344.91785038138863 376.76567935753968 287.64113832527698 107.28157104186261 43.033186916228388 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 54.0 14.0
94.935943657575336 0.0 111.48458343242163 102.7379325957815 192.46502675896204 332.34486413799578 352.09428392769848 344.49710454279807 312.5110111071815 157.02976831732769 25.846379862917061 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 62.0 14.0
36.001342828073632 0.0 123.29221931854239 106.38511240487541 207.97142366780324 241.50005196952117 280.77809716632709 311.87089806776476 233.4548513784743 126.82118936522922 33.010359219925583 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 58.0 14.0
30.833419372275934 0.0 63.457741207100476 122.71479920581756 227.0883535368672 225.35485209084777 318.56221510137402 229.42622361873788 231.00906372110694 88.247094429732513 25.894985605165225 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 57.0 13.0
64.614125706278514 0.0 59.627436456227343 73.631880830233285 108.69699847236404 231.91140282406337 255.06673681603655 163.27313498699061 266.00143219190954 92.380062805713493 11.551251729564731 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 54.0 11.0
20.363138076922258 0.0 54.892445448068685 77.967786518706106 101.2356776667535 271.18332393130186 232.25492541717145 206.65912116565534 206.85927136270976 92.315519831212725 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 57.0 10.0
20.869470410325697 0.0 21.962710364286828 28.844429693661226 78.522285114712702 332.47193667348176 311.67476672419309 226.00839056929092 152.24230133980348 80.682778545555493 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 53.0 11.0
20.676681202884431 0.0 6.5355534635020582 28.482579538256676 78.9638340739764 233.62929853451863 247.57575980273415 245.76552357288165 121.43837771168654 53.74769270040224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 44.0 12.0
20.741743166659454 0.0 0.0 26.794102592418692 77.465491005887515 255.01596544565274 283.28827360010393 138.59997161926518 136.91267244041734 37.499723375735741 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 44.0 10.0
10.46726618705036 0.0 0.0 102.58926430463259 101.80987654767669 227.63871208770439 124.10547768836146 142.08259470129107 244.82522915176258 70.38671538971559 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 53.0 9.0
0.0 4.6777402648121971 25.718771576164698 88.471377618401192 115.61145135246745 279.49838304589161 273.61162555030069 158.3031129824036 190.20306762569771 109.1306569750254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 48.0 6.0
20.740150312555738 25.565582042007691 75.484959756620597 137.45270338771692 129.57204938198262 276.26488053762051 266.37319172395803 262.50564386720777 266.55104769228944 79.581423919823351 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 40.0 5.0
10.402204223275337 0.0 141.71842598376423 155.80013966269649 116.59224163174915 331.15354373627014 284.60314893470922 287.59474549802519 171.34097823525514 53.940190905181971 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 47.0 10.0
0.0 21.095887621174647 135.16046414700185 168.77986497685268 104.06084912835799 239.3099698621358 286.41281143427597 189.54950955528028 142.30765899459882 26.657089462211495 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 46.0 8.0
0.0 79.026776255274044 122.6753555476252 94.186367023725992 146.72944566665043 167.0842378921478 164.81282940527925 341.65753433083199 204.93485638541583 40.243449536999279 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.0 8.0
0.0 27.758375094104299 82.207200112564465 135.62178330984628 136.80924056562526 283.9101187611995 236.07835615876715 386.55598708410048 140.20804190303375 52.310126081266894 2.8915470494417863 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 43.0 11.0
0.0 142.38767119558972 116.27839035382468 171.10763432338723 191.33103924648208 221.30966379359822 184.56309892759197 254.42959677546918 149.52575275156613 59.809347592085437 5.7731364534152965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 48.0 10.0
0.0 98.577402694225924 146.29420673607137 112.38799484221255 200.14886499437918 261.90701201264557 209.43334430784202 252.10611569815427 132.47400938986178 26.820295542075826 15.785169166254274 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 56.0 7.0
0.0 44.905526478385418 131.76662164382435 192.73452462850079 148.00436617717619 265.84396409417167 176.42996849077559 237.56000475405418 101.39388860195488 72.346603045205157 34.457442248473001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 43.0 11.0
0.0 142.05826924335645 171.6986681367747 229.61716907281831 144.01438137179468 242.637807918737 209.26778179724113 171.64146022584856 104.16416592997388 35.414216831022053 28.668431211842648 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 48.0 13.0
0.0 79.043370059631613 206.54360337931621 213.258039206109 147.51774724398757 228.12921290418382 192.05625730406098 188.40897100705661 133.62289925060344 91.950979803229188 28.399194374009848 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.304336490517073 57.0 15.0
0.0 177.78831196021505 186.33297969141512 186.13487801091702 173.36043448272241 194.9930047484923 184.19406562499574 211.15874191690111 131.09829392219621 97.822073652660862 39.653373265229995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 43.865420172161464 56.0 13.0
0.0 130.80153607672128 162.93131480839025 181.03534516376823 180.69190439705409 271.1251329169009 302.56001466766946 231.24263092132816 87.701847995496806 28.077321842574616 99.640761043494265 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.498964716200906 38.530869576581281 57.0 11.0
0.0 229.27886722011337 167.0314794172979 180.37472339723706 178.53019369020373 356.8373677142684 277.26570384238744 228.99593050223376 70.640644600611381 38.668260679940474 49.346130568163915 12.425252903384704 0.0 0.0 0.0 0.0 0.0 0.0 34.484445635499036 37.459546808365026 59.0 13.0
13.059735205162848 159.8082368959931 134.80476583627291 195.23786784907895 207.71443812019041 274.38778214927987 288.74593399735096 200.64852983437049 56.332716046706786 56.309341088690331 46.896223116615928 34.243180216272293 0.0 0.0 0.0 0.0 0.0 0.0 28.241552181740655 38.562561341868914 60.0 13.0
0.0 150.13814183289216 182.07100000288617 203.23606384172587 200.12890568362795 273.21698034620198 262.65953698022344 143.41698068489788 57.754242243726075 31.176568529851188 33.709565106021635 35.693790419026172 0.0 0.0 0.0 0.0 0.0 5.35589646548061 31.466384169181882 80.995737484075079 61.0 13.0
20.72418532097096 78.935682683085602 180.67150571762434 199.83430248331305 217.43797064394951 291.6347657247357 209.64307243461508 172.65693082104184 67.008132239583034 31.438469818498376 19.697217880943924 30.129180652495723 0.0 0.0 0.0 0.0 0.0 40.01527469466766 49.173202476641372 186.56827878427131 55.0 12.0
36.280791367577528 170.3276477752851 158.16827806991299 135.6498054108817 201.10207113821957 253.22569110141282 200.96021137298314 185.61847166392107 45.361503749002622 19.446613554832819 8.4130560351993999 57.277204232311462 0.0 0.0 0.0 0.0 2.2114250863996747 26.007471516144339 72.070683632618994 240.89087380174385 50.0 10.0
